,rand_2500_00,rand_2500_01,rand_2500_02,rand_2500_03,rand_2500_04,rand_2500_05,rand_2500_06,rand_2500_07,rand_2500_08,rand_2500_09,rand_2500_10,rand_2500_11,rand_2500_12,rand_2500_13,rand_2500_14,rand_2500_15,rand_2500_16,rand_2500_17,rand_2500_18,rand_2500_19,rand_2500_20,rand_2500_21,rand_2500_22,rand_2500_23,rand_2500_24,rand_2500_25,rand_2500_26,rand_2500_27,rand_2500_28,rand_2500_29,rand_2500_30,rand_2500_31,rand_2500_32,rand_2500_33,rand_2500_34,rand_2500_35,rand_2500_36,rand_2500_37,rand_2500_38,rand_2500_39,rand_2500_40,rand_2500_41,rand_2500_42,rand_2500_43,rand_2500_44,rand_2500_45,rand_2500_46,rand_2500_47,rand_2500_48,rand_2500_49
1823,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,123.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1824,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,123.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1825,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,123.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1826,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1827,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1828,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1829,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1830,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1831,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1832,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1833,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1834,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1835,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1836,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,123.0,124.0
1837,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1838,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1839,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1840,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1841,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1842,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1843,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1844,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1845,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1846,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1847,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1848,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1849,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0
1850,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0
1851,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0
1852,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0
1853,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0
1854,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,125.0,124.0,123.0,124.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0
1855,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,124.0,125.0,124.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
1856,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,123.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
1857,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
1858,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
1859,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
1860,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
1861,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0
1862,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0
1863,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0
1864,124.0,124.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0
1865,124.0,125.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0
1866,124.0,125.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0
1867,124.0,125.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0
1868,125.0,125.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0
1869,125.0,125.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0
1870,125.0,125.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0
1871,125.0,125.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,125.0
1872,125.0,125.0,124.0,124.0,125.0,124.0,125.0,124.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,125.0
1873,125.0,125.0,124.0,124.0,125.0,124.0,125.0,125.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,125.0
1874,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,125.0
1875,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,125.0
1876,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,124.0,124.0,125.0
1877,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,125.0,124.0,125.0,125.0,124.0,124.0,124.0,124.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
1878,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
1879,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
1880,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
1881,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
1882,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
1883,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,124.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
1884,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
1885,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,124.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
1886,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
1887,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,126.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,124.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
1888,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,125.0,126.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,125.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,125.0,124.0,125.0,124.0,125.0
