,rand_5000_00,rand_5000_01,rand_5000_02,rand_5000_03,rand_5000_04,rand_5000_05,rand_5000_06,rand_5000_07,rand_5000_08,rand_5000_09,rand_5000_10,rand_5000_11,rand_5000_12,rand_5000_13,rand_5000_14,rand_5000_15,rand_5000_16,rand_5000_17,rand_5000_18,rand_5000_19,rand_5000_20,rand_5000_21,rand_5000_22,rand_5000_23,rand_5000_24,rand_5000_25,rand_5000_26,rand_5000_27,rand_5000_28,rand_5000_29,rand_5000_30,rand_5000_31,rand_5000_32,rand_5000_33,rand_5000_34,rand_5000_35,rand_5000_36,rand_5000_37,rand_5000_38,rand_5000_39,rand_5000_40,rand_5000_41,rand_5000_42,rand_5000_43,rand_5000_44,rand_5000_45,rand_5000_46,rand_5000_47,rand_5000_48,rand_5000_49
3996,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,126.0,127.0,126.0,126.0,127.0,127.0,126.0,126.0,126.0,127.0,126.0,127.0,127.0,126.0
3997,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,126.0,127.0,126.0,126.0,127.0,127.0,126.0,126.0,126.0,127.0,126.0,127.0,127.0,126.0
3998,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,126.0,127.0,126.0,126.0,127.0,127.0,126.0,126.0,126.0,127.0,126.0,127.0,127.0,126.0
3999,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,126.0,127.0,126.0,126.0,127.0,127.0,126.0,126.0,126.0,127.0,126.0,127.0,127.0,126.0
4000,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,126.0,127.0,126.0,126.0,127.0,127.0,126.0,126.0,126.0,127.0,126.0,127.0,127.0,126.0
4001,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,126.0,126.0,126.0,127.0,126.0,127.0,127.0,126.0
4002,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,126.0,126.0,126.0,127.0,126.0,127.0,127.0,126.0
4003,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4004,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4005,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4006,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4007,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4008,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4009,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4010,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4011,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4012,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4013,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4014,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4015,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4016,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4017,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4018,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4019,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4020,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4021,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4022,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4023,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4024,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4025,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4026,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4027,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,126.0,127.0,126.0,127.0,127.0,127.0
4028,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,127.0
4029,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,126.0,127.0,127.0,127.0,126.0,127.0,127.0,126.0,127.0,127.0,127.0
4030,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,126.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0
4031,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,126.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0
4032,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,126.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0
4033,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,126.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0
4034,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,126.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0
4035,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0
4036,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0
4037,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0
4038,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0
4039,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,126.0,127.0,127.0,127.0,128.0,127.0,127.0
4040,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4041,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4042,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4043,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4044,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4045,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4046,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4047,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4048,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4049,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4050,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4051,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4052,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4053,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4054,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4055,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4056,127.0,127.0,126.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4057,127.0,127.0,126.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4058,127.0,127.0,126.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4059,127.0,127.0,126.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4060,127.0,127.0,126.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
4061,127.0,127.0,126.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,128.0,127.0,127.0
